row,col,x,y,year,OGI,50PCGI,OGMx,Peak,OGD,50PCGD,OGMn,NumCycles,QA,DurGU,DurGD,LOS
501,2989,424807.5,3813169.5,2022,1.1180955366818046,-0.09936497899479602,-1.3041404527738674,-1.3245908361258896,-1.4332027815131894,-0.7869542596895654,-0.9125669477194644,1.0,1.0,-1.44485695427207,-0.32873019543331056,-1.2844735624753723
491,3021,424903.5,3813199.5,2022,0.05083425357173276,-0.7921323519016544,-1.4822100155867732,-1.5386805302917466,-1.2129685495983655,-0.9697238905930344,-0.5422355070105198,1.0,1.0,-0.47400137354446564,-0.03426843792995246,-0.2838894804087008
505,3053,424999.5,3813157.5,2022,0.05083425357173276,-1.1000289620824804,-1.1260708899609613,-0.8964114477941755,-0.7725000857687181,-0.42141499788262754,-0.44965264683328365,1.0,1.0,-0.37180604925734945,-0.13242235709773847,-0.2421984769892562
504,3064,425032.5,3813160.5,2022,0.5311018309712651,-0.715158199356448,-1.1260708899609613,-0.8964114477941755,-0.7725000857687181,-0.7869542596895654,-0.5422355070105198,1.0,1.0,-0.8316850085493724,-0.23057627626552452,-0.6591085111837026
499,3113,425179.5,3813175.5,2022,-1.6567837994043821,-1.1000289620824804,-2.550627392464209,-1.9668599186234608,-1.2129685495983655,-0.7869542596895654,-0.634818367187756,1.0,1.0,0.8545378421880453,-0.13242235709773847,1.008531625594083
498,3141,425263.5,3813178.5,2022,1.1180955366818046,-0.715158199356448,-2.194488266838397,-1.3245908361258896,-0.9927343176835418,-0.2386453669791586,-0.35706978665604744,1.0,1.0,-1.7003452649898605,0.06388548123783357,-1.0343275419587044
508,3168,425344.5,3813148.5,2022,1.2248216649928116,-0.561209894266035,-2.3725578296513032,-2.3950393069551748,-2.0939054772576604,-1.1524935214965033,-0.17190406630157512,1.0,1.0,-1.8536382514205347,0.7509629154123357,-1.0343275419587044
500,3198,425434.5,3813172.5,2022,0.2642865101937471,-1.1000289620824804,-2.194488266838397,-1.7527702244576038,-1.4332027815131894,-0.7869542596895654,-0.9125669477194644,1.0,1.0,-0.8827826706929306,-0.32873019543331056,-0.617417507764258
499,3212,425476.5,3813175.5,2022,1.064732472526301,-0.8691065044468609,-2.728696955277115,-2.3950393069551748,-1.8736712453428368,-0.9697238905930344,-0.9125669477194644,1.0,1.0,-1.8025405892769766,-0.13242235709773847,-1.2427825590559276
507,3289,425707.5,3813151.5,2022,0.6911910234377758,-0.9460806569920674,-2.728696955277115,-1.7527702244576038,-1.2129685495983655,-0.2386453669791586,-0.44965264683328365,1.0,1.0,-1.44485695427207,0.06388548123783357,-0.7424905180225919
491,3328,425824.5,3813199.5,2022,0.42437570266025787,-1.7158221824441324,-5.399740397470705,-4.107756860282032,-0.5522658538538943,0.6752027875381862,-0.2644869264788113,1.0,1.0,-1.955833575707651,-0.03426843792995246,-0.4506534940864794
493,3331,425833.5,3813193.5,2022,0.15756038188273994,-1.8697704875345453,-6.290088211535235,-4.321846554447888,-1.653437013428013,0.3096635257312482,0.19842737440736957,1.0,1.0,-1.955833575707651,0.9472707537479078,-0.03374345989203298
514,22,415906.5,3813130.5,2022,-0.7496117087608211,-1.7158221824441324,0.29848561254228645,0.602216411366824,0.32867107380540067,-0.6041846287860965,-0.44965264683328365,1.0,1.0,0.8034401800444873,-0.6231919529366686,0.38316657430241347
519,35,415945.5,3813115.5,2022,-0.0025288105837708245,-1.7927963349893388,0.12041604972938046,0.3881267172009669,0.5489053057202244,-0.2386453669791586,-0.07932120612433893,1.0,1.0,0.0369752478911155,-0.32873019543331056,-0.03374345989203298
523,64,416032.5,3813103.5,2022,-1.1765162220048497,-1.177003114627687,0.4765551753551924,0.602216411366824,0.32867107380540067,-0.7869542596895654,-1.0977326680739368,1.0,1.0,1.2633191393365102,-1.3102693871111708,0.42485757772185806
518,102,416146.5,3813118.5,2022,-1.3366054144713606,-1.7158221824441324,0.6546247381680984,0.602216411366824,0.5489053057202244,-0.055875736075689665,0.939090255825259,1.0,1.0,1.4677097879107428,0.7509629154123357,1.4671326632079742
519,137,416251.5,3813115.5,2022,-0.5895225162943103,-1.4079255722633064,0.8326943009810043,0.816306105532681,0.5489053057202244,-0.055875736075689665,0.38359309476184195,1.0,1.0,0.8034401800444873,0.1620394004056196,0.6333125948190813
537,174,416362.5,3813061.5,2022,-2.190414440959418,-1.7158221824441324,0.6546247381680984,0.602216411366824,0.5489053057202244,-0.055875736075689665,0.4761759549390781,1.0,1.0,2.2852723822076726,0.26019331957340563,1.9257337008218651
531,201,416443.5,3813079.5,2022,-0.6962486446053174,-1.5618738773537193,0.6546247381680984,0.602216411366824,0.32867107380540067,-0.42141499788262754,0.4761759549390781,1.0,1.0,0.8545378421880453,0.3583472387411916,0.7583856050774153
510,223,416509.5,3813142.5,2022,-0.8029747729163247,-1.4079255722633064,0.8326943009810043,0.816306105532681,0.32867107380540067,-0.6041846287860965,0.29101023458460573,1.0,1.0,1.0078308286187196,0.1620394004056196,0.7583856050774153
537,258,416614.5,3813061.5,2022,0.15756038188273994,-1.6388480298989259,0.6546247381680984,0.816306105532681,0.7691395376350482,0.3096635257312482,-0.07932120612433893,1.0,1.0,0.0369752478911155,-0.42688411460109654,-0.1588164701503669
533,273,416659.5,3813073.5,2022,0.21092344603824353,-1.3309514197180998,0.4765551753551924,0.3881267172009669,0.10843684189057694,-0.6041846287860965,-0.2644869264788113,1.0,1.0,-0.06522007639600073,-0.32873019543331056,-0.2838894804087008
529,302,416746.5,3813085.5,2022,-1.8168729918708928,-1.7158221824441324,1.0107638637939103,0.816306105532681,0.7691395376350482,-0.055875736075689665,0.5687588151163143,1.0,1.0,2.029784071489882,0.26019331957340563,1.6755876803051974
514,343,416869.5,3813130.5,2022,-0.37607025967229596,-1.484899724808513,0.6546247381680984,0.3881267172009669,0.10843684189057694,-0.2386453669791586,0.29101023458460573,1.0,1.0,0.5479518693266966,0.26019331957340563,0.42485757772185806
513,385,416995.5,3813133.5,2022,-2.190414440959418,-1.6388480298989259,0.4765551753551924,0.3881267172009669,0.10843684189057694,-0.7869542596895654,0.19842737440736957,1.0,1.0,2.2341747200641144,0.1620394004056196,1.8006606905635312
526,405,417055.5,3813094.5,2022,-0.32270719551679233,-1.4079255722633064,0.12041604972938046,0.17403702303510987,-0.11179739002424681,-0.9697238905930344,-1.282898388428409,1.0,1.0,0.3435612207524642,-1.3102693871111708,-0.3255804838281455
515,432,417136.5,3813127.5,2022,-0.21598106720578517,-1.2539772671728935,0.6546247381680984,0.3881267172009669,0.10843684189057694,-0.6041846287860965,-0.9125669477194644,1.0,2.0,0.3946588828960223,-1.0158076296078127,-0.2421984769892562
535,463,417229.5,3813067.5,2022,0.10419731772723635,-0.6381840468112414,0.12041604972938046,-0.040052671130747196,-0.7725000857687181,-1.7008024142069103,-1.653229829137354,1.0,1.0,-0.06522007639600073,-1.4084233062789568,-0.8258725248614812
536,501,417343.5,3813064.5,2022,1.064732472526301,1.1322214617285078,0.6546247381680984,0.3881267172009669,0.10843684189057694,-0.6041846287860965,-0.8199840875422283,1.0,1.0,-0.8316850085493724,-0.9176537104400266,-1.201091555636483
519,527,417421.5,3813115.5,2022,0.8512802159042866,1.286169766818921,0.6546247381680984,0.3881267172009669,-0.33203162193907054,-1.5180327833034413,-1.190315528251173,1.0,1.0,-0.62729435997514,-1.1139615487755987,-1.201091555636483
529,554,417502.5,3813085.5,2022,0.6911910234377758,0.8243248515476819,0.4765551753551924,0.17403702303510987,-0.5522658538538943,-1.5180327833034413,-1.3754812486056454,1.0,1.0,-0.5250990356880237,-1.2121154679433848,-1.1594005522170383
523,584,417592.5,3813103.5,2022,0.42437570266025787,-0.7921323519016544,0.4765551753551924,0.17403702303510987,-0.33203162193907054,-1.3352631523999723,-0.8199840875422283,1.0,1.0,-0.2696107249702332,-0.7213458721044547,-0.7007995146031473
531,607,417661.5,3813079.5,2022,-0.21598106720578517,-1.2539772671728935,0.29848561254228645,-0.040052671130747196,-0.33203162193907054,-0.7869542596895654,0.19842737440736957,1.0,2.0,0.29246355860890605,0.3583472387411916,0.2580935640440795
526,636,417748.5,3813094.5,2022,0.7445540875932793,-1.1000289620824804,0.4765551753551924,0.3881267172009669,-0.33203162193907054,-1.1524935214965033,-1.190315528251173,1.0,1.0,-0.5761966978315819,-1.1139615487755987,-1.1177095487975937
521,678,417874.5,3813109.5,2022,0.15756038188273994,-1.023054809537274,0.4765551753551924,-0.040052671130747196,-0.7725000857687181,-1.7008024142069103,-0.8199840875422283,1.0,1.0,-0.014122414252442622,-0.5250380337688826,-0.492344497505924
539,693,417919.5,3813055.5,2022,0.3710126385047543,0.9782731566380949,0.4765551753551924,0.17403702303510987,-0.7725000857687181,-1.8835720451103792,-1.9309784096690623,1.0,1.0,-0.21851306282667507,-1.702885063782315,-1.1594005522170383
523,723,418009.5,3813103.5,2022,0.2642865101937471,1.1322214617285078,0.6546247381680984,0.17403702303510987,-0.5522658538538943,-1.5180327833034413,-1.282898388428409,1.0,1.0,-0.06522007639600073,-1.1139615487755987,-0.7841815214420366
536,758,418114.5,3813064.5,2022,-0.8563378370718282,-1.023054809537274,1.0107638637939103,0.816306105532681,0.10843684189057694,-0.42141499788262754,0.10584451423013341,1.0,1.0,1.110026152905836,0.06388548123783357,0.7166946016579706
536,781,418183.5,3813064.5,2022,-0.9097009012273318,-0.9460806569920674,0.8326943009810043,0.602216411366824,0.10843684189057694,-0.6041846287860965,0.6613416752935505,1.0,2.0,1.110026152905836,0.6528089962445497,1.008531625594083
522,812,418276.5,3813106.5,2022,-0.1626180030502816,-0.7921323519016544,0.6546247381680984,0.3881267172009669,-0.11179739002424681,-0.6041846287860965,-0.07932120612433893,1.0,1.0,0.3435612207524642,-0.03426843792995246,0.09132955036630094
515,848,418384.5,3813127.5,2022,-1.123153157849346,1.286169766818921,1.0107638637939103,0.602216411366824,0.10843684189057694,-0.42141499788262754,-0.2644869264788113,1.0,2.0,1.3655144636236265,-0.32873019543331056,0.7583856050774153
529,891,418513.5,3813085.5,2022,-0.9097009012273318,-0.8691065044468609,1.0107638637939103,0.816306105532681,0.5489053057202244,-0.055875736075689665,0.29101023458460573,1.0,2.0,1.161123815049394,0.06388548123783357,0.8417676119163044
512,913,418579.5,3813136.5,2022,-1.0697900936938425,-0.9460806569920674,0.8326943009810043,0.602216411366824,-0.11179739002424681,-1.1524935214965033,-0.8199840875422283,1.0,2.0,1.2633191393365102,-0.8194997912722407,0.4665485811413027
530,939,418657.5,3813082.5,2022,-1.9769621843374034,-0.9460806569920674,0.6546247381680984,0.602216411366824,0.10843684189057694,-0.42141499788262754,-0.5422355070105198,1.0,2.0,2.08088173363344,-0.6231919529366686,1.3003686495301956
511,964,418732.5,3813139.5,2022,0.6911910234377758,1.3631439193641273,1.0107638637939103,0.602216411366824,0.32867107380540067,-0.055875736075689665,-0.44965264683328365,1.0,1.0,-0.37180604925734945,-0.6231919529366686,-0.7424905180225919
514,1009,418867.5,3813130.5,2022,-0.4827963879833031,1.286169766818921,0.8326943009810043,0.3881267172009669,-0.11179739002424681,-0.6041846287860965,0.5687588151163143,1.0,2.0,0.7012448557573709,0.6528089962445497,0.6333125948190813
514,1046,418978.5,3813130.5,2022,-1.016427029538339,0.9012990040928884,0.6546247381680984,0.3881267172009669,-0.11179739002424681,-0.9697238905930344,-0.07932120612433893,1.0,2.0,1.161123815049394,-0.03426843792995246,0.7583856050774153
513,1079,419077.5,3813133.5,2022,-1.4433315427823676,0.3624799362764429,0.4765551753551924,0.3881267172009669,-0.11179739002424681,-0.7869542596895654,0.29101023458460573,1.0,1.0,1.5188074500543007,0.3583472387411916,1.258677646110751
519,1094,419122.5,3813115.5,2022,-1.7101468635598855,0.8243248515476819,0.4765551753551924,0.17403702303510987,-0.33203162193907054,-0.6041846287860965,0.19842737440736957,1.0,2.0,1.7742957607720915,0.3583472387411916,1.4254416597885295
532,1138,419254.5,3813076.5,2022,0.6911910234377758,0.516428241366856,0.29848561254228645,-0.040052671130747196,-0.33203162193907054,-0.9697238905930344,-0.07932120612433893,1.0,1.0,-0.5761966978315819,0.06388548123783357,-0.5757265043448133
536,1161,419323.5,3813064.5,2022,0.21092344603824353,0.3624799362764429,0.29848561254228645,0.17403702303510987,-0.11179739002424681,-0.6041846287860965,-0.35706978665604744,1.0,1.0,-0.11631773853955885,-0.32873019543331056,-0.3255804838281455
532,1186,419398.5,3813076.5,2022,0.5311018309712651,0.5934023939120624,0.4765551753551924,0.17403702303510987,-0.11179739002424681,-0.6041846287860965,-0.07932120612433893,1.0,1.0,-0.37180604925734945,-0.03426843792995246,-0.4506534940864794
528,1205,419455.5,3813088.5,2022,0.3176495743492507,-0.561209894266035,0.29848561254228645,0.17403702303510987,-0.33203162193907054,-0.9697238905930344,-0.2644869264788113,1.0,1.0,-0.21851306282667507,-0.13242235709773847,-0.3672714872475901
527,1255,419605.5,3813091.5,2022,0.42437570266025787,1.2091956142737144,0.6546247381680984,0.3881267172009669,-0.11179739002424681,-0.7869542596895654,0.5687588151163143,1.0,1.0,-0.21851306282667507,0.6528089962445497,-0.07543446331147763
520,1274,419662.5,3813112.5,2022,0.5844648951267686,1.1322214617285078,0.6546247381680984,0.3881267172009669,-0.11179739002424681,-0.6041846287860965,0.10584451423013341,1.0,1.0,-0.37180604925734945,0.1620394004056196,-0.4089624906670348
513,1301,419743.5,3813133.5,2022,0.5311018309712651,0.9782731566380949,0.6546247381680984,0.3881267172009669,0.10843684189057694,-0.7869542596895654,-0.35706978665604744,1.0,1.0,-0.3207083871137913,-0.42688411460109654,-0.5757265043448133
510,1324,419812.5,3813142.5,2022,-1.6034207352488785,0.2855057837312364,0.4765551753551924,0.17403702303510987,-0.11179739002424681,-0.42141499788262754,0.10584451423013341,1.0,1.0,1.6721004364849752,0.1620394004056196,1.3003686495301956
537,1367,419941.5,3813061.5,2022,-0.9097009012273318,0.9012990040928884,0.6546247381680984,0.3881267172009669,0.10843684189057694,-0.2386453669791586,0.29101023458460573,1.0,2.0,1.0589284907622778,0.26019331957340563,0.8417676119163044
539,1523,420409.5,3813055.5,2022,0.9046432800597901,0.9012990040928884,0.29848561254228645,-0.040052671130747196,-0.33203162193907054,-0.055875736075689665,-0.634818367187756,1.0,2.0,-0.7805873464058144,-0.5250380337688826,-0.9926365385392597
539,1538,420454.5,3813055.5,2022,-0.32270719551679233,-1.177003114627687,0.4765551753551924,0.17403702303510987,-0.11179739002424681,-0.42141499788262754,-0.7274012273649921,1.0,1.0,0.4457565450395804,-0.7213458721044547,-0.07543446331147763
535,1663,420829.5,3813067.5,2022,-1.8702360560263964,-1.7158221824441324,0.29848561254228645,-0.040052671130747196,-0.33203162193907054,-0.42141499788262754,0.38359309476184195,1.0,2.0,1.8764910850592076,0.5546550770767636,1.6338966768857528
518,1681,420883.5,3813118.5,2022,-1.0697900936938425,-1.6388480298989259,0.29848561254228645,-0.040052671130747196,-0.5522658538538943,-0.7869542596895654,-1.190315528251173,1.0,1.0,1.110026152905836,-1.0158076296078127,0.29978456746352417
528,1739,421057.5,3813088.5,2022,-0.7496117087608211,-1.7927963349893388,0.12041604972938046,0.17403702303510987,-0.11179739002424681,-0.055875736075689665,-0.7274012273649921,1.0,1.0,0.7523425179009291,-0.7213458721044547,0.2580935640440795
519,1741,421063.5,3813115.5,2022,-1.1765162220048497,-1.7927963349893388,0.29848561254228645,0.17403702303510987,-0.11179739002424681,-0.2386453669791586,-0.44965264683328365,1.0,1.0,1.212221477192952,-0.42688411460109654,0.7166946016579706
522,1773,421159.5,3813106.5,2022,-0.7496117087608211,-1.484899724808513,0.29848561254228645,0.17403702303510987,0.10843684189057694,0.3096635257312482,0.6613416752935505,1.0,1.0,0.8034401800444873,0.6528089962445497,0.8834586153357491
514,1802,421246.5,3813130.5,2022,-1.3366054144713606,-1.6388480298989259,0.6546247381680984,0.602216411366824,0.9893737695498719,0.6752027875381862,-0.2644869264788113,1.0,1.0,1.4677097879107428,-0.7213458721044547,0.9251496187551937
513,1841,421363.5,3813133.5,2022,-1.389968478626864,-1.7158221824441324,-0.05765351308352551,-0.040052671130747196,-0.11179739002424681,-0.42141499788262754,-1.0051498078967007,1.0,1.0,1.3144168014800683,-1.0158076296078127,0.6333125948190813
523,1880,421480.5,3813103.5,2022,0.05083425357173276,-1.6388480298989259,-0.05765351308352551,-0.040052671130747196,0.10843684189057694,-0.2386453669791586,-0.634818367187756,1.0,1.0,-0.06522007639600073,-0.7213458721044547,-0.3255804838281455
520,1912,421576.5,3813112.5,2022,0.10419731772723635,-1.7158221824441324,-0.05765351308352551,-0.040052671130747196,-0.11179739002424681,-0.2386453669791586,-0.5422355070105198,1.0,1.0,-0.11631773853955885,-0.5250380337688826,-0.3255804838281455
512,1938,421654.5,3813136.5,2022,-0.109254938894778,-1.7158221824441324,-0.05765351308352551,-0.040052671130747196,-0.33203162193907054,-0.2386453669791586,0.19842737440736957,1.0,2.0,0.08807291003467362,0.3583472387411916,0.17471155720519022
511,2004,421852.5,3813139.5,2022,0.6378279592822722,-1.2539772671728935,-0.5918622015222434,-0.6823217536283184,-0.9927343176835418,-0.7869542596895654,-0.7274012273649921,1.0,2.0,-0.7805873464058144,-0.32873019543331056,-0.8258725248614812
518,2015,421885.5,3813118.5,2022,0.797917151748783,-0.8691065044468609,-0.2357230758964315,-0.4682320594624613,-0.5522658538538943,-0.7869542596895654,-1.4680641087828816,1.0,1.0,-0.8316850085493724,-1.3102693871111708,-1.2844735624753723
516,2060,422020.5,3813124.5,2022,0.42437570266025787,-1.5618738773537193,0.29848561254228645,-0.040052671130747196,-0.33203162193907054,-0.6041846287860965,-1.4680641087828816,1.0,2.0,-0.3207083871137913,-1.4084233062789568,-0.9926365385392597
524,2085,422095.5,3813100.5,2022,0.42437570266025787,-1.3309514197180998,-0.05765351308352551,-0.2541423652966043,-0.33203162193907054,-0.42141499788262754,-0.9125669477194644,1.0,1.0,-0.42290371140090754,-0.8194997912722407,-0.7424905180225919
515,2112,422176.5,3813127.5,2022,0.6378279592822722,-1.2539772671728935,-0.05765351308352551,-0.2541423652966043,-0.5522658538538943,-0.6041846287860965,-1.0977326680739368,1.0,1.0,-0.62729435997514,-0.9176537104400266,-0.9926365385392597
